768,880,-16.393219,106.39114,175.15266,122.34012,-1,-1,-1,-1
768,855,294.81735,236.1919,28.095367,63.769043,-1,-1,-1,-1
769,602,460.4237,-0.07723591,181.92676,479.04834,-1,-1,-1,-1
769,670,222.54161,82.75344,99.21007,293.3541,-1,-1,-1,-1
769,762,344.20404,95.86751,99.75763,304.14728,-1,-1,-1,-1
769,807,325.8173,235.78372,65.1001,103.22067,-1,-1,-1,-1
769,870,115.18447,154.1666,50.553947,129.4284,-1,-1,-1,-1
769,873,80.73833,165.63562,39.633575,94.06506,-1,-1,-1,-1
769,859,51.69333,158.62466,40.206764,102.36072,-1,-1,-1,-1
769,879,184.18431,154.43393,41.142258,131.01251,-1,-1,-1,-1
769,880,-18.78993,105.22122,175.40024,123.53299,-1,-1,-1,-1
769,855,292.9167,234.80304,27.888458,64.53116,-1,-1,-1,-1
770,602,467.47668,-0.11811626,178.72437,475.78076,-1,-1,-1,-1
770,670,223.7839,83.41984,98.75409,295.48892,-1,-1,-1,-1
770,762,347.37805,95.25217,99.60312,305.127,-1,-1,-1,-1
770,807,327.81827,237.7385,63.62387,99.435486,-1,-1,-1,-1
770,870,109.79385,152.42519,50.25679,130.51793,-1,-1,-1,-1
770,873,80.01576,166.5099,38.72522,93.64482,-1,-1,-1,-1
770,859,52.92595,157.89354,39.758194,102.86153,-1,-1,-1,-1
770,879,182.46541,153.08638,42.157043,133.33882,-1,-1,-1,-1
770,880,-14.838657,112.05269,166.30965,117.97458,-1,-1,-1,-1
770,855,291.10718,234.92883,27.55072,65.444336,-1,-1,-1,-1
771,602,481.3195,-0.12266764,173.74911,474.17853,-1,-1,-1,-1
771,670,221.32416,87.97719,98.53931,297.63263,-1,-1,-1,-1
771,762,341.79236,93.19983,99.027954,304.67,-1,-1,-1,-1
771,807,323.3442,235.05724,64.896454,100.98241,-1,-1,-1,-1
771,870,96.58816,151.0515,50.917885,134.49663,-1,-1,-1,-1
771,873,75.808426,161.40283,39.965187,98.612366,-1,-1,-1,-1
771,859,49.929836,157.01506,40.220776,105.32164,-1,-1,-1,-1
771,879,173.73665,151.17139,44.00847,137.92984,-1,-1,-1,-1
772,602,483.40305,1.0441674,169.90689,470.86288,-1,-1,-1,-1
772,670,217.09842,89.94779,98.181915,296.76562,-1,-1,-1,-1
772,762,336.7609,109.49844,93.256134,280.81332,-1,-1,-1,-1
772,807,319.45267,231.48653,65.65436,101.61241,-1,-1,-1,-1
772,870,85.05484,149.2226,51.084106,135.83624,-1,-1,-1,-1
772,859,47.40069,154.98921,40.56858,106.61452,-1,-1,-1,-1
772,879,167.15811,146.27696,45.826416,142.41621,-1,-1,-1,-1
773,602,482.6427,2.5018733,168.41522,472.5767,-1,-1,-1,-1
773,670,214.67792,89.852745,97.50693,294.85858,-1,-1,-1,-1
773,762,335.5846,94.367485,94.75305,286.08655,-1,-1,-1,-1
773,807,315.14142,228.92583,64.76108,100.07439,-1,-1,-1,-1
773,870,73.27015,148.49617,51.335793,136.46162,-1,-1,-1,-1
773,859,45.171314,153.37703,40.579197,106.06331,-1,-1,-1,-1
773,879,158.75305,141.40837,48.1445,147.6628,-1,-1,-1,-1
774,602,485.20462,4.2177796,165.49393,470.85876,-1,-1,-1,-1
774,670,217.25696,88.9994,95.490234,288.57407,-1,-1,-1,-1
774,762,334.41876,89.0341,96.60318,293.04797,-1,-1,-1,-1
774,807,313.02167,228.11433,63.577026,97.94356,-1,-1,-1,-1
774,870,64.18444,150.62965,50.652893,134.42818,-1,-1,-1,-1
774,859,45.802242,151.22781,39.458523,102.27629,-1,-1,-1,-1
774,879,155.01382,138.41125,49.893448,152.44931,-1,-1,-1,-1
775,602,477.2885,2.0613961,166.13495,472.39322,-1,-1,-1,-1
775,670,218.24779,87.61322,93.36534,280.2158,-1,-1,-1,-1
775,762,332.7582,87.71566,97.82739,297.59717,-1,-1,-1,-1
775,807,312.34525,229.35968,62.891205,96.57272,-1,-1,-1,-1
775,870,53.33517,151.45007,51.793118,135.20679,-1,-1,-1,-1
775,879,151.53761,137.80156,51.406647,157.4142,-1,-1,-1,-1
775,877,454.1034,17.353458,135.2464,435.16525,-1,-1,-1,-1
775,869,94.199005,159.55722,33.120186,100.28418,-1,-1,-1,-1
775,880,-1.7514852,120.42242,154.7486,109.819695,-1,-1,-1,-1
775,855,291.55707,235.64384,26.396942,64.29799,-1,-1,-1,-1
776,602,487.1107,2.295857,163.75693,475.1153,-1,-1,-1,-1
776,670,217.61476,88.14679,93.83821,278.20413,-1,-1,-1,-1
776,762,332.78827,89.60383,98.54782,302.0075,-1,-1,-1,-1
776,807,308.0182,232.24529,60.11902,92.95998,-1,-1,-1,-1
776,870,44.494434,151.70583,52.17223,135.82368,-1,-1,-1,-1
776,879,145.46298,139.23177,52.728836,160.73686,-1,-1,-1,-1
776,889,422.99786,255.23509,88.06183,99.49907,-1,-1,-1,-1
776,877,437.7934,14.173175,138.68677,435.1472,-1,-1,-1,-1
776,869,90.15755,161.54044,34.084106,101.618774,-1,-1,-1,-1
777,602,493.48923,3.9368849,160.22775,474.56775,-1,-1,-1,-1
777,670,216.39783,90.462494,94.888336,277.84744,-1,-1,-1,-1
777,762,332.60458,91.84374,98.51535,303.74188,-1,-1,-1,-1
777,807,306.78082,234.38286,55.50949,85.756546,-1,-1,-1,-1
777,870,40.083035,150.86401,52.43012,138.00485,-1,-1,-1,-1
777,879,141.37907,138.44275,54.34761,166.1547,-1,-1,-1,-1
777,889,408.20297,259.56436,88.694885,100.171265,-1,-1,-1,-1
777,877,424.53687,13.829348,141.6012,435.38342,-1,-1,-1,-1
777,869,89.82702,163.34596,34.001274,100.833145,-1,-1,-1,-1
778,602,500.62793,5.045374,155.14984,470.4214,-1,-1,-1,-1
778,670,215.36842,95.509636,96.92485,278.24652,-1,-1,-1,-1
778,762,335.54916,95.81429,96.86801,301.0597,-1,-1,-1,-1
778,807,307.4214,235.4155,56.60965,87.944305,-1,-1,-1,-1
778,870,30.85199,152.83215,53.27098,138.79117,-1,-1,-1,-1
778,879,137.96283,136.29205,56.455307,172.89508,-1,-1,-1,-1
778,889,393.4153,264.09335,86.10535,97.13855,-1,-1,-1,-1
778,877,414.3762,13.943104,143.9473,439.22897,-1,-1,-1,-1
778,869,91.80394,162.85144,34.815094,103.078735,-1,-1,-1,-1
779,602,501.87134,3.9410405,152.6477,471.76938,-1,-1,-1,-1
779,670,221.299,102.84348,97.84209,277.15726,-1,-1,-1,-1
779,762,340.77795,96.62653,100.67825,316.4794,-1,-1,-1,-1
779,807,313.61618,234.0007,58.2222,91.078125,-1,-1,-1,-1
779,870,24.566025,156.58664,53.74253,138.59259,-1,-1,-1,-1
779,879,135.13895,134.62186,58.88675,179.77463,-1,-1,-1,-1
779,889,383.61136,258.83948,87.17639,98.471954,-1,-1,-1,-1
779,877,411.49042,16.32307,146.62476,452.82025,-1,-1,-1,-1
779,869,98.46713,166.3453,34.09442,102.18613,-1,-1,-1,-1
779,894,207.43864,137.68146,49.952805,181.32742,-1,-1,-1,-1
779,873,66.20176,161.5466,41.589844,107.16986,-1,-1,-1,-1
780,602,495.59875,2.6003437,152.43506,474.01184,-1,-1,-1,-1
780,670,228.50032,105.317764,96.9243,273.68585,-1,-1,-1,-1
780,807,320.29092,231.61546,57.029938,89.49449,-1,-1,-1,-1
780,870,21.244846,159.22348,53.98933,137.23248,-1,-1,-1,-1
780,879,133.04788,130.84291,61.46675,186.06941,-1,-1,-1,-1
780,889,375.55283,254.89462,87.68179,99.24393,-1,-1,-1,-1
780,877,409.9154,15.431939,147.18518,460.17404,-1,-1,-1,-1
780,869,103.755226,168.02167,33.944054,102.11981,-1,-1,-1,-1
780,894,209.60165,136.24588,51.050293,185.7239,-1,-1,-1,-1
780,873,66.10529,160.64796,41.469223,110.32747,-1,-1,-1,-1
781,602,481.77023,0.880856,154.91171,475.46777,-1,-1,-1,-1
781,670,235.09955,103.70233,94.92462,269.12204,-1,-1,-1,-1
781,807,325.6416,232.07172,57.838623,91.527985,-1,-1,-1,-1
781,870,18.314556,158.35251,54.83652,138.32788,-1,-1,-1,-1
781,879,128.84258,126.44518,64.7641,194.03912,-1,-1,-1,-1
781,889,366.4082,253.5138,87.15604,98.78894,-1,-1,-1,-1
781,877,398.92606,15.5131445,146.18784,462.22076,-1,-1,-1,-1
781,869,105.42628,171.13055,32.304497,99.19211,-1,-1,-1,-1
781,894,209.7574,132.16087,53.326584,194.88286,-1,-1,-1,-1
781,873,68.33975,158.33344,43.408707,114.39673,-1,-1,-1,-1
781,762,342.0521,96.09926,108.143555,348.53436,-1,-1,-1,-1
782,602,471.69858,0.23198457,158.48288,478.17996,-1,-1,-1,-1
782,670,240.36842,104.02506,92.08467,262.27698,-1,-1,-1,-1
782,807,329.26285,233.89055,57.859344,92.34477,-1,-1,-1,-1
782,870,13.9548,156.42294,55.5388,140.37015,-1,-1,-1,-1
782,879,122.253784,125.77602,67.75209,199.51778,-1,-1,-1,-1
782,889,356.98523,254.97589,88.32309,100.30548,-1,-1,-1,-1
782,877,391.07755,19.68963,142.96542,460.64386,-1,-1,-1,-1
782,894,205.20625,128.67165,55.75853,203.79765,-1,-1,-1,-1
782,873,70.21161,157.78119,44.583458,117.08676,-1,-1,-1,-1
782,762,336.57635,86.76365,109.81564,366.19513,-1,-1,-1,-1
783,602,463.70505,0.2659511,161.9722,478.49002,-1,-1,-1,-1
783,670,246.97342,103.56568,90.43579,260.90915,-1,-1,-1,-1
783,807,332.12662,235.45972,55.808655,89.04126,-1,-1,-1,-1
783,870,6.6020865,155.16887,56.112934,142.13332,-1,-1,-1,-1
783,879,115.46573,125.15755,70.99158,207.11781,-1,-1,-1,-1
783,889,348.6862,260.11584,88.04068,100.35162,-1,-1,-1,-1
783,877,384.6639,21.8336,140.27774,459.77222,-1,-1,-1,-1
783,894,203.27483,125.610535,57.271652,209.22867,-1,-1,-1,-1
783,873,72.938484,157.92671,45.152298,118.62129,-1,-1,-1,-1
783,899,344.7948,151.72708,75.36603,281.2483,-1,-1,-1,-1
784,602,463.345,0.44385543,163.93747,477.6031,-1,-1,-1,-1
784,670,251.41408,105.881424,88.475174,258.1828,-1,-1,-1,-1
784,870,1.7748076,154.6033,56.721,145.53653,-1,-1,-1,-1
784,879,109.45823,123.800514,74.43131,216.80942,-1,-1,-1,-1
784,889,342.04788,266.09576,85.08829,96.986084,-1,-1,-1,-1
784,877,365.5494,10.410302,146.10483,472.09656,-1,-1,-1,-1
784,894,198.41063,118.71429,60.576828,220.16055,-1,-1,-1,-1
784,873,74.81108,157.79684,45.240746,121.28546,-1,-1,-1,-1
784,902,311.2384,232.8666,23.732483,58.355637,-1,-1,-1,-1
785,602,468.3679,0.091421016,158.33377,458.07367,-1,-1,-1,-1
785,670,251.92569,108.99422,86.927124,256.52057,-1,-1,-1,-1
785,870,-5.9878955,157.24265,54.999363,145.04059,-1,-1,-1,-1
785,879,96.853355,118.63744,78.92997,227.94348,-1,-1,-1,-1
785,889,327.83423,256.85727,90.551575,104.65018,-1,-1,-1,-1
785,877,354.81238,24.967758,142.55573,457.73438,-1,-1,-1,-1
785,894,191.58409,115.423195,64.06433,229.03732,-1,-1,-1,-1
785,902,306.7624,236.4939,23.671844,57.865753,-1,-1,-1,-1
786,602,475.78763,-0.033674717,156.64462,450.64844,-1,-1,-1,-1
786,670,251.11298,114.13856,85.171814,252.78622,-1,-1,-1,-1
786,870,-12.75408,160.37294,51.5101,143.27571,-1,-1,-1,-1
786,879,79.73578,111.30227,84.02165,237.70813,-1,-1,-1,-1
786,889,318.34387,259.61826,82.77121,96.28055,-1,-1,-1,-1
786,877,354.7316,29.027056,140.31003,439.77277,-1,-1,-1,-1
786,894,177.17929,112.63387,68.083954,239.24945,-1,-1,-1,-1
786,905,224.19962,241.25916,34.65631,78.08353,-1,-1,-1,-1
787,602,460.6797,10.435202,146.64075,431.5704,-1,-1,-1,-1
787,670,250.41592,117.06422,83.99127,250.078,-1,-1,-1,-1
787,879,65.37838,106.06026,88.64062,245.91264,-1,-1,-1,-1
787,889,307.47437,254.11716,83.14087,98.13449,-1,-1,-1,-1
787,877,350.3928,31.655975,138.68988,427.60883,-1,-1,-1,-1
787,894,166.0405,111.46558,72.30081,248.46533,-1,-1,-1,-1
787,905,215.06616,240.73306,37.874527,85.39319,-1,-1,-1,-1
787,906,423.24564,239.61218,60.92093,128.82144,-1,-1,-1,-1
788,602,436.36868,18.423223,139.3508,425.32422,-1,-1,-1,-1
788,670,250.35239,118.32411,82.734406,247.79482,-1,-1,-1,-1
788,879,48.548866,101.44373,94.66514,258.9485,-1,-1,-1,-1
788,889,290.07327,238.0864,91.75046,111.759125,-1,-1,-1,-1
788,877,343.23956,30.14817,142.66895,433.3538,-1,-1,-1,-1
788,894,151.44225,108.11659,79.16879,266.8872,-1,-1,-1,-1
788,905,204.2148,247.96814,38.634125,87.064026,-1,-1,-1,-1
788,906,417.994,239.27423,60.128357,126.87076,-1,-1,-1,-1
788,908,522.2202,0.0,113.4411,466.652,-1,-1,-1,-1
789,602,426.08707,23.014412,136.89883,430.92166,-1,-1,-1,-1
789,670,248.66637,117.78669,79.65016,241.12735,-1,-1,-1,-1
789,879,30.169847,97.99401,100.8869,273.06754,-1,-1,-1,-1
789,889,273.54224,234.19562,93.022,116.84192,-1,-1,-1,-1
789,877,335.5193,38.273937,145.64157,434.79913,-1,-1,-1,-1
789,894,136.16461,101.392166,84.73746,283.53723,-1,-1,-1,-1
789,906,412.58463,241.38216,59.210876,123.61888,-1,-1,-1,-1
789,908,520.98755,0.0,114.63696,470.88525,-1,-1,-1,-1
789,911,409.27615,191.03151,66.914154,174.96114,-1,-1,-1,-1
790,602,420.91122,31.591223,133.55557,430.55502,-1,-1,-1,-1
790,670,244.04274,120.81983,77.70882,234.1265,-1,-1,-1,-1
790,879,9.401279,95.65,108.36952,292.95407,-1,-1,-1,-1
790,889,259.96667,235.6656,91.993286,119.68773,-1,-1,-1,-1
790,877,326.1703,48.285526,145.55344,429.4712,-1,-1,-1,-1
790,894,121.7932,95.775604,89.29381,299.92654,-1,-1,-1,-1
790,906,406.93814,246.5739,59.49359,122.36583,-1,-1,-1,-1
790,908,513.1529,0.0,115.77289,472.48816,-1,-1,-1,-1
790,911,399.44162,174.2023,75.16141,196.22714,-1,-1,-1,-1
790,905,173.11865,256.03854,43.15503,96.817505,-1,-1,-1,-1
791,602,417.3164,41.161633,130.56396,429.22385,-1,-1,-1,-1
791,670,238.95619,122.883675,77.109024,230.31653,-1,-1,-1,-1
791,879,-6.408216,90.801216,114.59944,315.9482,-1,-1,-1,-1
791,877,317.08722,53.44874,145.98703,426.75516,-1,-1,-1,-1
791,894,106.518326,88.36937,93.226746,314.2699,-1,-1,-1,-1
791,906,399.65305,249.8398,60.204773,122.225266,-1,-1,-1,-1
791,908,507.5206,0.20870864,117.65512,475.4174,-1,-1,-1,-1
791,911,392.7004,178.07121,75.19794,196.1122,-1,-1,-1,-1
791,916,198.77617,191.94371,29.731018,87.0641,-1,-1,-1,-1
791,905,158.02325,260.7829,45.169937,100.46356,-1,-1,-1,-1
792,602,414.36877,47.447933,127.49243,423.82733,-1,-1,-1,-1
792,670,233.18227,128.1851,76.50285,224.649,-1,-1,-1,-1
792,879,-16.141697,83.34884,118.70735,336.87817,-1,-1,-1,-1
792,877,321.9646,61.53044,148.03488,419.03302,-1,-1,-1,-1
792,894,87.9435,82.242935,99.74759,332.68604,-1,-1,-1,-1
792,906,393.47675,254.57942,60.92279,121.5056,-1,-1,-1,-1
792,908,506.55713,0.3162501,119.235535,476.9543,-1,-1,-1,-1
792,911,387.00262,187.47583,73.26306,190.0256,-1,-1,-1,-1
792,916,196.72049,193.60692,30.222183,88.38966,-1,-1,-1,-1
792,905,140.89374,265.02005,49.231003,108.46765,-1,-1,-1,-1
792,889,245.56996,234.60612,88.949326,119.906876,-1,-1,-1,-1
793,602,416.98154,45.805595,120.9783,403.20132,-1,-1,-1,-1
793,670,226.18144,129.36853,76.673965,219.9292,-1,-1,-1,-1
793,879,-24.136206,68.518074,120.56777,356.40735,-1,-1,-1,-1
793,877,316.75122,60.251225,147.02289,407.39777,-1,-1,-1,-1
793,894,51.164543,71.63344,112.016335,361.98053,-1,-1,-1,-1
793,906,387.46896,251.34393,60.828827,120.03308,-1,-1,-1,-1
793,908,509.14282,0.11601573,120.35803,477.98013,-1,-1,-1,-1
793,911,383.15875,184.41818,71.83133,186.00455,-1,-1,-1,-1
793,916,187.91365,192.04144,30.228683,88.3403,-1,-1,-1,-1
793,905,122.96172,266.74734,54.27436,118.44495,-1,-1,-1,-1
793,889,250.37411,248.2302,71.51483,97.744934,-1,-1,-1,-1
794,602,414.87396,33.57956,120.007935,398.64758,-1,-1,-1,-1
794,670,217.13147,125.81346,80.33731,227.79942,-1,-1,-1,-1
794,879,-29.966236,67.85964,115.73895,360.52173,-1,-1,-1,-1
794,877,300.7187,52.979378,142.73734,393.89294,-1,-1,-1,-1
794,894,24.125574,55.21915,122.47297,387.54404,-1,-1,-1,-1
794,906,381.6094,242.22096,59.45587,117.129166,-1,-1,-1,-1
794,908,515.6185,0.04152241,120.40918,478.06104,-1,-1,-1,-1
794,911,378.74826,181.74637,68.11383,176.89691,-1,-1,-1,-1
794,916,181.79974,183.08775,30.799362,90.0305,-1,-1,-1,-1
794,905,102.699104,264.68195,62.374306,135.45096,-1,-1,-1,-1
795,602,410.8054,32.693546,120.96939,401.0496,-1,-1,-1,-1
795,670,218.32518,126.95917,78.48616,222.75726,-1,-1,-1,-1
795,877,299.28687,52.246006,145.40848,394.7449,-1,-1,-1,-1
795,894,0.99896854,39.57879,133.53407,426.0993,-1,-1,-1,-1
795,906,375.00043,236.78374,58.89499,116.46495,-1,-1,-1,-1
795,908,518.3275,0.013726947,120.47955,478.45505,-1,-1,-1,-1
795,911,370.74722,167.3616,70.563934,184.97473,-1,-1,-1,-1
795,916,178.77655,181.15344,32.330734,93.41647,-1,-1,-1,-1
795,905,76.236565,271.02103,68.2454,145.84088,-1,-1,-1,-1
796,602,410.46576,37.907967,120.958496,401.76022,-1,-1,-1,-1
796,670,219.00801,129.91792,77.0193,218.08379,-1,-1,-1,-1
796,877,306.47995,61.44447,149.23013,391.48758,-1,-1,-1,-1
796,894,-11.183763,24.161642,134.77646,437.28656,-1,-1,-1,-1
796,906,373.3183,236.97495,57.730713,114.42023,-1,-1,-1,-1
796,908,528.2723,0.57405764,118.71387,478.08798,-1,-1,-1,-1
796,911,370.4808,177.68419,65.69455,173.17995,-1,-1,-1,-1
796,916,176.36897,182.89394,33.33255,95.336716,-1,-1,-1,-1
796,905,53.619267,275.41583,73.8033,154.8984,-1,-1,-1,-1
796,920,125.00449,174.92982,32.480537,100.199265,-1,-1,-1,-1
797,602,407.50427,34.936905,122.005005,406.58502,-1,-1,-1,-1
797,670,218.1622,124.07187,77.58661,220.47952,-1,-1,-1,-1
797,877,306.30258,66.36486,153.16388,391.43542,-1,-1,-1,-1
797,906,370.88406,230.38593,57.30655,113.496155,-1,-1,-1,-1
797,908,530.81586,0.21386363,117.57544,479.03558,-1,-1,-1,-1
797,911,369.21252,178.81644,62.51004,165.17401,-1,-1,-1,-1
797,916,168.41724,180.2413,33.58197,97.33594,-1,-1,-1,-1
797,920,118.618645,170.99744,33.057457,101.44473,-1,-1,-1,-1
797,873,67.20048,160.49773,41.254036,119.5558,-1,-1,-1,-1
798,602,405.98196,33.19614,124.42447,416.4065,-1,-1,-1,-1
798,670,220.42157,122.2097,77.20709,222.92433,-1,-1,-1,-1
798,877,303.49088,69.163574,158.41797,392.29565,-1,-1,-1,-1
798,908,522.9723,0.07705705,116.85559,472.59503,-1,-1,-1,-1
798,911,373.2,193.41266,55.728516,146.22604,-1,-1,-1,-1
798,916,166.87206,179.87344,34.305588,98.93286,-1,-1,-1,-1
798,920,114.014626,171.51596,33.59423,102.2522,-1,-1,-1,-1
798,922,-13.54247,0.56694335,89.12726,292.68866,-1,-1,-1,-1
798,873,66.17841,160.3988,40.29644,120.969086,-1,-1,-1,-1
799,602,406.98932,36.21465,116.112366,386.5505,-1,-1,-1,-1
799,670,221.59024,124.15377,75.493225,221.87741,-1,-1,-1,-1
799,877,281.26654,68.15132,157.80402,396.66315,-1,-1,-1,-1
799,908,506.30743,0.6509171,120.460144,472.8124,-1,-1,-1,-1
799,916,165.09068,178.54926,35.090576,100.89288,-1,-1,-1,-1
799,920,111.92391,171.16742,34.75994,104.50458,-1,-1,-1,-1
799,873,64.43842,159.68253,40.305794,123.57547,-1,-1,-1,-1
800,602,400.99588,33.219124,115.37662,386.62006,-1,-1,-1,-1
800,670,220.65205,123.27144,74.08772,222.54585,-1,-1,-1,-1
800,877,290.29147,60.803257,154.90332,376.78467,-1,-1,-1,-1
800,908,491.69244,0.2406444,124.01892,465.47885,-1,-1,-1,-1
800,916,160.49748,174.85974,36.258118,103.40155,-1,-1,-1,-1
800,873,60.764114,156.93137,39.71334,124.353455,-1,-1,-1,-1
800,869,99.681946,163.19238,36.695404,109.119995,-1,-1,-1,-1
800,902,261.40958,244.71342,37.0195,85.79222,-1,-1,-1,-1
801,602,402.20862,34.259544,118.80969,398.59866,-1,-1,-1,-1
801,670,220.75133,127.34205,72.8423,223.93237,-1,-1,-1,-1
801,877,291.199,60.542496,158.48694,375.11682,-1,-1,-1,-1
801,908,481.81494,0.18424858,129.06024,462.87137,-1,-1,-1,-1
801,916,157.0253,175.46777,36.804276,104.49808,-1,-1,-1,-1
801,873,57.21439,158.46722,39.262943,124.98956,-1,-1,-1,-1
801,927,203.6787,185.52115,27.445694,80.83542,-1,-1,-1,-1
801,869,94.291435,165.38438,35.611534,110.575,-1,-1,-1,-1
801,902,256.641,239.11916,41.22397,93.49663,-1,-1,-1,-1
802,602,403.31586,33.391304,118.368835,399.40292,-1,-1,-1,-1
802,670,222.7259,130.59859,71.010666,222.59584,-1,-1,-1,-1
802,877,291.27618,59.949356,162.69168,375.90753,-1,-1,-1,-1
802,908,480.21185,0.20744371,131.1889,451.6614,-1,-1,-1,-1
802,916,157.71335,175.55446,38.520447,107.60002,-1,-1,-1,-1
802,873,55.80864,158.77693,38.956833,125.95497,-1,-1,-1,-1
802,927,203.25996,186.8732,28.112808,82.54657,-1,-1,-1,-1
802,869,89.19842,165.043,35.377052,112.5766,-1,-1,-1,-1
802,902,255.35718,242.55298,41.658447,91.34955,-1,-1,-1,-1
802,928,20.398657,148.41101,32.66535,105.010925,-1,-1,-1,-1
803,602,401.88217,34.186386,118.06534,400.64502,-1,-1,-1,-1
803,670,224.8928,132.22095,69.06694,220.77478,-1,-1,-1,-1
803,877,289.2872,61.609287,167.15543,378.32565,-1,-1,-1,-1
803,908,480.67578,0.27001974,134.92847,450.5047,-1,-1,-1,-1
803,916,156.43446,176.97687,39.31993,109.08203,-1,-1,-1,-1
803,873,55.61237,159.07294,39.252247,128.14551,-1,-1,-1,-1
803,927,202.59404,189.03348,28.321411,82.862335,-1,-1,-1,-1
803,869,86.70208,165.72784,34.92124,114.423004,-1,-1,-1,-1
803,902,255.74097,246.16792,42.012817,90.64021,-1,-1,-1,-1
803,928,16.360527,148.99797,40.748817,131.3763,-1,-1,-1,-1
804,602,406.33734,33.827152,119.964355,407.70724,-1,-1,-1,-1
804,670,230.6403,133.40872,65.24428,209.30304,-1,-1,-1,-1
804,877,292.87653,62.906048,174.38104,388.6038,-1,-1,-1,-1
804,908,484.75613,0.23040098,138.00217,452.6911,-1,-1,-1,-1
804,916,158.26378,179.23196,39.962173,110.68506,-1,-1,-1,-1
804,873,58.165688,159.9909,39.31862,130.26828,-1,-1,-1,-1
804,927,204.95383,190.56381,28.471405,83.359985,-1,-1,-1,-1
804,869,85.6553,167.16159,35.14283,117.84451,-1,-1,-1,-1
804,902,253.69771,248.38533,45.904465,95.15315,-1,-1,-1,-1
804,928,17.781498,148.8632,45.1138,145.89821,-1,-1,-1,-1
805,602,411.89508,33.279675,121.74713,415.84756,-1,-1,-1,-1
805,670,235.56049,129.8361,65.11948,208.36485,-1,-1,-1,-1
805,877,302.7465,63.605766,180.03513,393.5115,-1,-1,-1,-1
805,908,496.32318,0.07947226,132.5581,430.15814,-1,-1,-1,-1
805,916,158.74586,178.08388,40.298325,112.309586,-1,-1,-1,-1
805,873,63.73773,158.60605,39.879734,130.88785,-1,-1,-1,-1
805,927,208.16649,187.1627,29.23198,85.71294,-1,-1,-1,-1
805,902,258.23093,251.32504,45.24167,91.50229,-1,-1,-1,-1
805,928,23.125986,145.98721,47.046562,152.03314,-1,-1,-1,-1
806,602,417.51483,33.422306,125.10651,425.4104,-1,-1,-1,-1
806,670,241.71286,129.55666,65.415344,207.60158,-1,-1,-1,-1
806,877,289.46448,64.26766,179.12198,401.54193,-1,-1,-1,-1
806,908,512.51355,0.12754065,122.02765,394.59756,-1,-1,-1,-1
806,916,163.42755,176.73982,41.2845,115.12157,-1,-1,-1,-1
806,927,211.75317,185.51245,30.205734,88.796265,-1,-1,-1,-1
806,902,268.20367,257.91037,43.06067,86.28052,-1,-1,-1,-1
806,928,29.4006,144.52122,48.51295,156.46825,-1,-1,-1,-1
806,869,79.14531,160.84381,40.253166,128.04578,-1,-1,-1,-1
807,602,431.93082,36.595913,125.64639,427.1034,-1,-1,-1,-1
807,670,248.49455,132.43822,65.79332,205.49043,-1,-1,-1,-1
807,877,293.95636,63.870914,177.4548,405.39795,-1,-1,-1,-1
807,908,536.032,12.476182,98.945984,316.43454,-1,-1,-1,-1
807,916,169.40689,175.32196,42.25824,117.32837,-1,-1,-1,-1
807,927,215.66975,185.50447,30.55539,89.85329,-1,-1,-1,-1
807,928,32.509094,143.15382,48.40142,156.45485,-1,-1,-1,-1
807,869,78.17973,158.54735,42.714844,130.88359,-1,-1,-1,-1
807,762,345.5924,60.07779,146.10498,409.15448,-1,-1,-1,-1
808,602,447.97095,34.24607,126.28314,428.1525,-1,-1,-1,-1
808,670,254.29965,133.60052,66.044556,202.21652,-1,-1,-1,-1
808,908,561.3595,56.375397,75.03674,237.77692,-1,-1,-1,-1
808,916,175.00502,172.2695,43.378143,119.61722,-1,-1,-1,-1
808,927,220.0505,184.37871,30.629166,90.837814,-1,-1,-1,-1
808,928,37.47332,139.7593,48.774216,158.50117,-1,-1,-1,-1
808,869,80.72307,156.08574,43.34395,131.14894,-1,-1,-1,-1
808,929,398.8756,278.62204,42.244232,53.433777,-1,-1,-1,-1
808,762,345.99384,52.986443,160.49442,409.1075,-1,-1,-1,-1
809,602,463.69345,33.278,125.656525,414.2605,-1,-1,-1,-1
809,670,265.73254,135.86226,66.332855,200.4445,-1,-1,-1,-1
809,916,182.74025,171.73509,44.922714,122.88371,-1,-1,-1,-1
809,927,228.5273,185.39708,30.858261,92.04564,-1,-1,-1,-1
809,869,86.302864,156.70316,42.901115,131.90634,-1,-1,-1,-1
809,762,351.82312,50.890537,164.47125,395.07056,-1,-1,-1,-1
809,906,309.2383,234.85452,50.2648,99.29889,-1,-1,-1,-1
809,873,53.907646,145.29239,44.837387,150.19821,-1,-1,-1,-1
